id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1886,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"2030년 전군 AX 목표…네이버클라우드, 국방 AI 풀스택 전략",2030년 전군 ax 목표 네이버클라우드 국방 ai 풀스택 전략,파이낸셜뉴스,파이낸셜뉴스,"Mon, 15 Jun 2026 00:23:45 GMT","2030년 전군 AX 목표…네이버클라우드, 국방 AI 풀스택 전략 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9NSnpYLUIwTlN1WlBlMmw1SDFHVXI0ZlBfYlpVdDA0dEFxSExmX2ZsMkpmUHQ0enlZcVA1dmxERVAwNGZfM2RVZTN1bzBpNmdtY1p6V1BzV253Zw?oc=5,google_rss_네이버 개인정보 when:2d,320.0,20.5,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security+policy_legislation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,320.0,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,경쟁사 AI 전략,네이버클라우드_국방AI_전략,"국내 대표 경쟁사의 AI 사업 전략이 공공 및 국방 영역으로 확장되는 것을 보여주며, 카카오의 AI 사업 전략 수립 및 파트너십 구축에 참고할 만한 경쟁사 동향이다.",2,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,gemini,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,네이버가 AI 기술을 국방 등 공공 분야에 적용하며 신규 시장을 개척하는 것은 카카오의 AI 서비스 및 클라우드 사업 확장 전략에 대한 경쟁적 시사점을 제공한다.,네이버클라우드_국방AI_전략,경쟁사 AI 전략,,,,
1942,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SK텔레콤, 'AX 혁신 2.0' 가동…AI 에이전트에 사번 부여한다",sk텔레콤 ax 혁신 2 0 가동 ai 에이전트에 사번 부여한다,뉴스락,뉴스락,"Tue, 16 Jun 2026 00:37:45 GMT","SK텔레콤, 'AX 혁신 2.0' 가동…AI 에이전트에 사번 부여한다 뉴스락",https://news.google.com/rss/articles/CBMibEFVX3lxTE41bndsdmQzMWNJZDExdktGdDRYdGpJMWRmUVdXeUxEa0N0R3RtRmdsNlQtTTl2cFFHVFJqUEVXSUNsZGxzV1RLRTZNeWNBN2Y1TUNrQUlZWUtFb09CX3hHc0VlUTlLN3pjUlJZRA?oc=5,google_rss_SKT when:2d,320.0,14.0,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,SKT,,,,,,,general,24.0,published_today,business_change,event:SKT:ai_infrastructure_security,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,320.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,경쟁사 AI 전략,KT 금융 AX/AI 인프라 전략,"국내 통신 경쟁사의 AI 인프라 투자 및 조직 혁신 전략은 카카오의 AI 기술 개발 및 서비스 도입 방향성에 대한 경쟁적 시사점을 제공하며, AI 인재 확보 및 활용 측면에서도 참고할 만하다.",2,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,gemini,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,SKT가 AI 기술 도입을 넘어 조직 문화 혁신까지 시도하는 것은 카카오의 AI 도입 및 활용 전략 수립 시 경쟁 우위 확보를 위한 중요한 참고 자료가 된다.,KT 금융 AX/AI 인프라 전략,경쟁사 AI 전략,,,,
1915,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 'AX 혁신 2.0' 가동 … AI 에이전트와 함께 일하는 조직 만든다",skt ax 혁신 2 0 가동 ai 에이전트와 함께 일하는 조직 만든다,뉴데일리,뉴데일리,"Tue, 16 Jun 2026 00:22:22 GMT","SKT, 'AX 혁신 2.0' 가동 … AI 에이전트와 함께 일하는 조직 만든다 뉴데일리",https://news.google.com/rss/articles/CBMie0FVX3lxTE1DZEFLbU5lTlZmakFyRmhnd0o1M2k1eEx3eldFR0Z0Q2V1dVpkSGhVX2FCbnVpTTg1b0RLVmlXSnhUUmNjYXJGNzZSTUcwR2J4SU9Va2R1Vm8zdHFoMzl1cWZQSi1UY2M3c210bXBpaV9xZVlvSlFmQ0pBMNIBgAFBVV95cUxOM240R3c5RFJCRDktTmtxQzJha2k3and3N0FpVkNvYVpTVkZEYjdmZlJzTlpKSm5wb3lqYVNsVk52WVAtc3p5enVWMDJORHNsMkFVOG1zREVJZ0RYR3FJMFZmR1UtcXFGTG5Ua1pYN3JleFQ5cVZaYXpaYmd3OG02SQ?oc=5,google_rss_SKT when:2d,320.0,14.0,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,SKT,,,,,,,general,24.0,published_today,business_change,event:SKT:ai_infrastructure_security,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,320.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,경쟁사 AI 전략,KT 금융 AX/AI 인프라 전략,"국내 통신 경쟁사의 AI 인프라 투자 및 조직 혁신 전략은 카카오의 AI 기술 개발 및 서비스 도입 방향성에 대한 경쟁적 시사점을 제공하며, AI 인재 확보 및 활용 측면에서도 참고할 만하다.",2,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,gemini,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,SKT가 AI 기술 도입을 넘어 조직 문화 혁신까지 시도하는 것은 카카오의 AI 도입 및 활용 전략 수립 시 경쟁 우위 확보를 위한 중요한 참고 자료가 된다.,KT 금융 AX/AI 인프라 전략,경쟁사 AI 전략,,,,
1827,경쟁사/해외이슈,경쟁사_해외이슈,네이버,AI가 읽는 전장···네이버클라우드가 공개한 '국방 AX'기술은,ai가 읽는 전장 네이버클라우드가 공개한 국방 ax 기술은,smartbizn.com,smartbizn.com,"Mon, 15 Jun 2026 05:57:03 GMT",AI가 읽는 전장···네이버클라우드가 공개한 '국방 AX'기술은 smartbizn.com,https://news.google.com/rss/articles/CBMibEFVX3lxTE12Zm8yT2tVSHVEWTVBTHF2dEwwQWE3dlJIWHFmWXdHMlFDWTNkV2VEZ1poVm9lMXk0UmhvOXVJdGRxSTFJLTlIX1I1TnRfTUo3cEhWVG9CV05ZaC10clNLVW8ySkVOTjJZSm5ZVA?oc=5,google_rss_네이버 AI when:2d,318.0,20.5,"ai_infrastructure_security,kim_beomsoo_trial",ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security+kim_beomsoo_trial,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,318.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,경쟁사 AI 전략,네이버클라우드_국방AI_전략,"국내 대표 경쟁사의 AI 사업 전략이 공공 및 국방 영역으로 확장되는 것을 보여주며, 카카오의 AI 사업 전략 수립 및 파트너십 구축에 참고할 만한 경쟁사 동향이다.",2,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,gemini,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,네이버가 AI 기술을 국방 등 공공 분야에 적용하며 신규 시장을 개척하는 것은 카카오의 AI 서비스 및 클라우드 사업 확장 전략에 대한 경쟁적 시사점을 제공한다.,네이버클라우드_국방AI_전략,경쟁사 AI 전략,,,,
1857,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"2030년 전군 AX 목표…네이버클라우드, 국방 AI 풀스택 전략",2030년 전군 ax 목표 네이버클라우드 국방 ai 풀스택 전략,네이트,네이트,"Mon, 15 Jun 2026 00:23:00 GMT","2030년 전군 AX 목표…네이버클라우드, 국방 AI 풀스택 전략 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1VS2RYS1YtS0RUMkJrQWltUkJyWmpSbVNLdmVhanZRdGxORFJ5Rm5naUlMLVRnUVdyS0MybjRXRDVYRDVaaVhRLTBPdjB1UWNRU0lEQkpYZW9wV0FyNkdkcA?oc=5,google_rss_네이버 AI when:2d,317.0,20.5,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security+policy_legislation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,317.0,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,경쟁사 AI 전략,네이버클라우드_국방AI_전략,"국내 대표 경쟁사의 AI 사업 전략이 공공 및 국방 영역으로 확장되는 것을 보여주며, 카카오의 AI 사업 전략 수립 및 파트너십 구축에 참고할 만한 경쟁사 동향이다.",2,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,gemini,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,네이버가 AI 기술을 국방 등 공공 분야에 적용하며 신규 시장을 개척하는 것은 카카오의 AI 서비스 및 클라우드 사업 확장 전략에 대한 경쟁적 시사점을 제공한다.,네이버클라우드_국방AI_전략,경쟁사 AI 전략,,,,
1818,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드, 국방 특화 경량 옴니모달 AI '하이퍼클로바X SEED 4B' 공개",네이버클라우드 국방 특화 경량 옴니모달 ai 하이퍼클로바x seed 4b 공개,핀포인트뉴스,핀포인트뉴스,"Mon, 15 Jun 2026 06:12:14 GMT","네이버클라우드, 국방 특화 경량 옴니모달 AI '하이퍼클로바X SEED 4B' 공개 핀포인트뉴스",https://news.google.com/rss/articles/CBMid0FVX3lxTE52dUFteDhuUmpha0xQWnh1b1VsZzl6UXRmenptTTR6T1hRc3hZUnFlbWVhUGwwcGtvRmI1VFd1MENfaFAxcGs4cFl6WVVOT1dSeWxScHhwaFVaWnE4MFQwaFR2MmNzSUJYVEY4U1dCZ3pmalNfSUhB0gF3QVVfeXFMTnZ1QW14OG5SamFrTFBaeHVvVWxnOXpRdGZ6em1NNHpPWFFzeFlScWVtZWFQbDBwa29GYjVUV3UwQ19oUDFwazhwWXpZVU5PV1J5bFJweHBoVVpacTgwVDBoVHYyY3NJQlhURjhTV0JnemZqU19JSEE?oc=5,google_rss_네이버 AI when:2d,316.0,16.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,316.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,경쟁사 AI 전략,네이버클라우드_国防AI_전략,"국내 대표 경쟁사의 AI 사업 전략이 공공 및 국방 영역으로 확장되는 것을 보여주며, 카카오의 AI 사업 전략 수립 및 파트너십 구축에 참고할 만한 경쟁사 동향이다.",2,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,gemini,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,네이버가 AI 기술을 국방 등 공공 분야에 적용하며 신규 시장을 개척하는 것은 카카오의 AI 서비스 및 클라우드 사업 확장 전략에 대한 경쟁적 시사점을 제공한다.,네이버클라우드_国防AI_전략,경쟁사 AI 전략,,,,
1814,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드, 경량 국방 AI ‘하이퍼클로바X 시드 4B’ 공개",네이버클라우드 경량 국방 ai 하이퍼클로바x 시드 4b 공개,매일일보,매일일보,"Mon, 15 Jun 2026 03:52:49 GMT","네이버클라우드, 경량 국방 AI ‘하이퍼클로바X 시드 4B’ 공개 매일일보",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5MQUhTLW1jMElYNjgxLTJRSkNhbHI2cjVTRVJ6U0hyWlQ5S0duWFJrNXR6cEIwd0dKMFpUUUZOMWZBOTJpOGpQZ1FtV2RCSXZLaFBuVGd3U2o1eXRKQWtad2RCZHA?oc=5,google_rss_네이버 AI when:2d,316.0,16.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,316.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,경쟁사 AI 전략,네이버클라우드_국방AI_전략,"국내 대표 경쟁사의 AI 사업 전략이 공공 및 국방 영역으로 확장되는 것을 보여주며, 카카오의 AI 사업 전략 수립 및 파트너십 구축에 참고할 만한 경쟁사 동향이다.",2,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,gemini,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,네이버가 AI 기술을 국방 등 공공 분야에 적용하며 신규 시장을 개척하는 것은 카카오의 AI 서비스 및 클라우드 사업 확장 전략에 대한 경쟁적 시사점을 제공한다.,네이버클라우드_국방AI_전략,경쟁사 AI 전략,,,,
1980,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, '부산 클라우드 데이 2026'에서 AX 전략 공유",kt 부산 클라우드 데이 2026 에서 ax 전략 공유,전파신문,전파신문,"Mon, 15 Jun 2026 23:17:00 GMT","KT, '부산 클라우드 데이 2026'에서 AX 전략 공유 전파신문",https://news.google.com/rss/articles/CBMiakFVX3lxTE9ZWWFQRDhfU3Z0Njd0eUU1ZTJPelNLeFlpM1FhRHpORThUVEJ4aGxWRjhkZkdOQ3BzSWZEYkY3SlR2U2FHaGhqWlJVeW84TThkQ3pZcjlmQTZuR3d6LTRURjFBakVOX1hFUWc?oc=5,google_rss_KT when:2d,314.0,11.0,policy_legislation,policy_legislation,KT,,,,,,,general,24.0,published_today,business_change,event:KT:policy_legislation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,314.0,policy_legislation,competitor:general,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,경쟁사 AI 전략,KT 금융 AX/AI 인프라 전략,"경쟁 통신사의 AI(AX) 전략 공유는 카카오의 AI 사업 방향 설정에 참고할 수 있으며, 공급망 위기 대응 방식은 유사 상황 발생 시 카카오의 대응 방안 수립에 시사점을 제공한다.",3,3,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,gemini,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,국내 통신사의 AI 전략 및 선제적인 공급망 관리는 카카오의 AI 인프라 구축 및 안정적인 서비스 제공 전략 수립에 대한 경쟁적 시사점을 제시한다.,KT 금융 AX/AI 인프라 전략,경쟁사 AI 전략,,,,
1815,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드, 드론·전술차량에 활용 가능한 AI 옴니모달 공개",네이버클라우드 드론 전술차량에 활용 가능한 ai 옴니모달 공개,글로벌이코노믹,글로벌이코노믹,"Mon, 15 Jun 2026 05:20:46 GMT","네이버클라우드, 드론·전술차량에 활용 가능한 AI 옴니모달 공개 글로벌이코노믹",https://news.google.com/rss/articles/CBMif0FVX3lxTE9oVXVLVGlyUTNzWXNHbmFPMjFobm10bDB0dmtQc2NSS25mekZDaG5nZlRsZXFoT1FReHpVajdIMnphRU1DYWpWLUpzdXpONGN6b0tFMlhsVGczZ0ZWQmtzeFlQaGFYX1BKYUNfaWNZSEV4b3Y0MzJlZ016cl9YRW8?oc=5,google_rss_네이버 AI when:2d,310.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,310.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,경쟁사 AI 전략,네이버클라우드_국방AI_전략,"국내 대표 경쟁사의 AI 사업 전략이 공공 및 국방 영역으로 확장되는 것을 보여주며, 카카오의 AI 사업 전략 수립 및 파트너십 구축에 참고할 만한 경쟁사 동향이다.",2,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,gemini,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,네이버가 AI 기술을 국방 등 공공 분야에 적용하며 신규 시장을 개척하는 것은 카카오의 AI 서비스 및 클라우드 사업 확장 전략에 대한 경쟁적 시사점을 제공한다.,네이버클라우드_국방AI_전략,경쟁사 AI 전략,,,,
1829,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드, 국방 특화 경량 옴니모달 AI 공개…2030년 국방 AX 전면화",네이버클라우드 국방 특화 경량 옴니모달 ai 공개 2030년 국방 ax 전면화,인더뉴스,인더뉴스,"Mon, 15 Jun 2026 04:59:31 GMT","네이버클라우드, 국방 특화 경량 옴니모달 AI 공개…2030년 국방 AX 전면화 인더뉴스",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5KSjh5ckNCMkhQYlpab3NJNDE1LXA1WkRRSGR1SDRIYU51Z0Y2Rl9mSnM3bHJoOTJtTlhPVW5DR2lHTlZqM0xYMGVONUNLWUFhTEJ3VDk5OHlLb0lkblhIWHlSLU8?oc=5,google_rss_네이버 AI when:2d,310.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,310.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,경쟁사 AI 전략,네이버클라우드_국방AI_전략,"국내 대표 경쟁사의 AI 사업 전략이 공공 및 국방 영역으로 확장되는 것을 보여주며, 카카오의 AI 사업 전략 수립 및 파트너십 구축에 참고할 만한 경쟁사 동향이다.",2,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,gemini,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,네이버가 AI 기술을 국방 등 공공 분야에 적용하며 신규 시장을 개척하는 것은 카카오의 AI 서비스 및 클라우드 사업 확장 전략에 대한 경쟁적 시사점을 제공한다.,네이버클라우드_국방AI_전략,경쟁사 AI 전략,,,,
1838,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[주간 클라우드 동향/6월②] 네이버클라우드, 국방 AX 정조준…소버린 AI로 넓히는 클라우드 전선",주간 클라우드 동향 6월 네이버클라우드 국방 ax 정조준 소버린 ai로 넓히는 클라우드 전선,디지털데일리,디지털데일리,"Mon, 15 Jun 2026 00:03:30 GMT","[주간 클라우드 동향/6월②] 네이버클라우드, 국방 AX 정조준…소버린 AI로 넓히는 클라우드 전선 디지털데일리",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5makZMS19mbmNiNDYwLVBoa3hZMktVOEpnVzkyU1FpM3c1aWZBMm5nSmc0NzFEMWx5VkVmWVllTlNCY0ZqNmRaemxSTTRIRzRJSmN3eXBfa05VUUpzLUpjcFNVZUQ?oc=5,google_rss_네이버 AI when:2d,308.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,308.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,경쟁사 AI 전략,네이버클라우드_국방AI_전략,"국내 대표 경쟁사의 AI 사업 전략이 공공 및 국방 영역으로 확장되는 것을 보여주며, 카카오의 AI 사업 전략 수립 및 파트너십 구축에 참고할 만한 경쟁사 동향이다.",2,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,gemini,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,네이버가 AI 기술을 국방 등 공공 분야에 적용하며 신규 시장을 개척하는 것은 카카오의 AI 서비스 및 클라우드 사업 확장 전략에 대한 경쟁적 시사점을 제공한다.,네이버클라우드_국방AI_전략,경쟁사 AI 전략,,,,
1836,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버 AI, 전장(戰場)으로 간다…국방 AX 로드맵 공개",네이버 ai 전장 으로 간다 국방 ax 로드맵 공개,네이트,네이트,"Mon, 15 Jun 2026 00:59:08 GMT","네이버 AI, 전장(戰場)으로 간다…국방 AX 로드맵 공개 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBfQlVvNjFtS0N1Nkc3d1FvVmdFcWJleWd4RnZqZ0hlRjlGN1VXRTJHME9LN2lyT0RybUQ2ZWRUVExZT1BUN3VRQ1dYbVZlQzZRX1Fn?oc=5,google_rss_네이버 AI when:2d,307.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,307.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,경쟁사 AI 전략,네이버클라우드_국방AI_전략,"국내 대표 경쟁사의 AI 사업 전략이 공공 및 국방 영역으로 확장되는 것을 보여주며, 카카오의 AI 사업 전략 수립 및 파트너십 구축에 참고할 만한 경쟁사 동향이다.",2,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,gemini,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,네이버가 AI 기술을 국방 등 공공 분야에 적용하며 신규 시장을 개척하는 것은 카카오의 AI 서비스 및 클라우드 사업 확장 전략에 대한 경쟁적 시사점을 제공한다.,네이버클라우드_국방AI_전략,경쟁사 AI 전략,,,,
1787,경쟁사/해외이슈,경쟁사_해외이슈,네이버,[#클라우드 월드] 네이버 '하이퍼클로바X 시드 4B' 공개·미소정보 '반도체라인 닥시' 구축·AWS '그래비톤5 인스턴스' 출시,클라우드 월드 네이버 하이퍼클로바x 시드 4b 공개 미소정보 반도체라인 닥시 구축 aws 그래비톤5 인스턴스 출시,뉴스웍스,뉴스웍스,"Mon, 15 Jun 2026 04:45:46 GMT",[#클라우드 월드] 네이버 '하이퍼클로바X 시드 4B' 공개·미소정보 '반도체라인 닥시' 구축·AWS '그래비톤5 인스턴스' 출시 뉴스웍스,https://news.google.com/rss/articles/CBMic0FVX3lxTE9Ea1pOMkZfN3BLWkJtQ1VWcDNQTmZQd0FFMng4RFhxeEcxU1loTXkyUnJZS053U3dVcExIRVBYRUY2d1E1bUFnVjM5QjF2anFyc04yR3RzN1NfVHNobnpCV1FvMDd3Nzg1OWlkbEQweE01R1nSAXNBVV95cUxPRGtaTjJGXzdwS1pCbUNVVnAzUE5mUHdBRTJ4OERYcXhHMVNZaE15MlJyWUtOd1N3VXBMSEVQWEVGNndRNW1BZ1YzOUIxdmpxcnNOMkd0czdTX1RzaG56QldRbzA3dzc4NTlpZGxEMHhNNUdZ?oc=5,google_rss_네이버 when:2d,306.0,9.5,ai_agent,,네이버,,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,306.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,경쟁사 AI 전략,네이버클라우드_국방AI_전략,"국내 대표 경쟁사의 AI 사업 전략이 공공 및 국방 영역으로 확장되는 것을 보여주며, 카카오의 AI 사업 전략 수립 및 파트너십 구축에 참고할 만한 경쟁사 동향이다.",2,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,gemini,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,네이버가 AI 기술을 국방 등 공공 분야에 적용하며 신규 시장을 개척하는 것은 카카오의 AI 서비스 및 클라우드 사업 확장 전략에 대한 경쟁적 시사점을 제공한다.,네이버클라우드_국방AI_전략,경쟁사 AI 전략,,,,
1732,경쟁사/해외이슈,경쟁사_해외이슈,네이버,'軍 AX' 힘 싣는 네이버클라우드…드론·전술차 특화 경량모델 공개,ax 힘 싣는 네이버클라우드 드론 전술차 특화 경량모델 공개,한국경제,한국경제,"Mon, 15 Jun 2026 09:30:19 GMT",'軍 AX' 힘 싣는 네이버클라우드…드론·전술차 특화 경량모델 공개 한국경제,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9JX0ZQV0Vpc3pQWklMNkRUN1hZbDFBclRFVjBEWk1oT3pqTlFqSEZoTnJpSHBVVGtjZWVmak5Zdm9ES3NGLTBLWGl5MndUYVJ4dE9QdNIBVEFVX3lxTE9JX0ZQV0Vpc3pQWklMNkRUN1hZbDFBclRFVjBEWk1oT3pqTlFqSEZoTnJpSHBVVGtjZWVmak5Zdm9ES3NGLTBLWGl5MndUYVJ4dE9QdA?oc=5,google_rss_네이버 when:2d,305.0,6.5,,,네이버,,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,305.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,경쟁사 AI 전략,네이버클라우드_국방AI_전략,"국내 대표 경쟁사의 AI 사업 전략이 공공 및 국방 영역으로 확장되는 것을 보여주며, 카카오의 AI 사업 전략 수립 및 파트너십 구축에 참고할 만한 경쟁사 동향이다.",2,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,gemini,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,네이버가 AI 기술을 국방 등 공공 분야에 적용하며 신규 시장을 개척하는 것은 카카오의 AI 서비스 및 클라우드 사업 확장 전략에 대한 경쟁적 시사점을 제공한다.,네이버클라우드_국방AI_전략,경쟁사 AI 전략,,,,
